[ 8.2197e-01 8.2197e-01 8.2197e-01 8.2197e-01 8.2197e-01 ] 1.38533e+00 4.30554e-01 2.67101e+00
[ 8.2175e-01 8.2175e-01 8.2175e-01 8.2175e-01 8.2175e-01 ] 1.38497e+00 4.30851e-01 2.67105e+00
[ 8.2154e-01 8.2154e-01 8.2154e-01 8.2154e-01 8.2154e-01 ] 1.38460e+00 4.31149e-01 2.67108e+00
[ 8.2131e-01 8.2131e-01 8.2131e-01 8.2131e-01 8.2131e-01 ] 1.38424e+00 4.31447e-01 2.67110e+00
[ 8.2109e-01 8.2109e-01 8.2109e-01 8.2109e-01 8.2109e-01 ] 1.38387e+00 4.31746e-01 2.67112e+00
[ 8.2086e-01 8.2086e-01 8.2086e-01 8.2086e-01 8.2086e-01 ] 1.38350e+00 4.32047e-01 2.67113e+00
[ 8.2063e-01 8.2063e-01 8.2063e-01 8.2063e-01 8.2063e-01 ] 1.38313e+00 4.32349e-01 2.67114e+00
[ 8.2039e-01 8.2039e-01 8.2039e-01 8.2039e-01 8.2039e-01 ] 1.38276e+00 4.32652e-01 2.67114e+00
[ 8.2016e-01 8.2016e-01 8.2016e-01 8.2016e-01 8.2016e-01 ] 1.38238e+00 4.32957e-01 2.67114e+00
[ 8.1992e-01 8.1992e-01 8.1992e-01 8.1992e-01 8.1992e-01 ] 1.38201e+00 4.33264e-01 2.67113e+00
[ 8.1967e-01 8.1967e-01 8.1967e-01 8.1967e-01 8.1967e-01 ] 1.38163e+00 4.33573e-01 2.67112e+00
[ 8.1943e-01 8.1943e-01 8.1943e-01 8.1943e-01 8.1943e-01 ] 1.38125e+00 4.33884e-01 2.67110e+00
[ 8.1918e-01 8.1918e-01 8.1918e-01 8.1918e-01 8.1918e-01 ] 1.38086e+00 4.34197e-01 2.67108e+00
[ 8.1892e-01 8.1892e-01 8.1892e-01 8.1892e-01 8.1892e-01 ] 1.38047e+00 4.34513e-01 2.67106e+00
[ 8.1867e-01 8.1867e-01 8.1867e-01 8.1867e-01 8.1867e-01 ] 1.38009e+00 4.34830e-01 2.67103e+00
[ 8.1841e-01 8.1841e-01 8.1841e-01 8.1841e-01 8.1841e-01 ] 1.37969e+00 4.35150e-01 2.67101e+00
[ 8.1815e-01 8.1815e-01 8.1815e-01 8.1815e-01 8.1815e-01 ] 1.37930e+00 4.35473e-01 2.67097e+00
[ 8.1788e-01 8.1788e-01 8.1788e-01 8.1788e-01 8.1788e-01 ] 1.37890e+00 4.35798e-01 2.67094e+00
[ 8.1762e-01 8.1762e-01 8.1762e-01 8.1762e-01 8.1762e-01 ] 1.37850e+00 4.36125e-01 2.67091e+00
[ 8.1735e-01 8.1735e-01 8.1735e-01 8.1735e-01 8.1735e-01 ] 1.37809e+00 4.36455e-01 2.67087e+00
[ 8.1707e-01 8.1707e-01 8.1707e-01 8.1707e-01 8.1707e-01 ] 1.37768e+00 4.36787e-01 2.67083e+00
[ 8.1680e-01 8.1680e-01 8.1680e-01 8.1680e-01 8.1680e-01 ] 1.37727e+00 4.37121e-01 2.67078e+00
[ 8.1652e-01 8.1652e-01 8.1652e-01 8.1652e-01 8.1652e-01 ] 1.37686e+00 4.37458e-01 2.67074e+00
[ 8.1624e-01 8.1624e-01 8.1624e-01 8.1624e-01 8.1624e-01 ] 1.37644e+00 4.37797e-01 2.67069e+00
[ 8.1595e-01 8.1595e-01 8.1595e-01 8.1595e-01 8.1595e-01 ] 1.37602e+00 4.38139e-01 2.67064e+00
[ 8.1567e-01 8.1567e-01 8.1567e-01 8.1567e-01 8.1567e-01 ] 1.37560e+00 4.38482e-01 2.67058e+00
[ 8.1538e-01 8.1538e-01 8.1538e-01 8.1538e-01 8.1538e-01 ] 1.37518e+00 4.38828e-01 2.67053e+00
[ 8.1509e-01 8.1509e-01 8.1509e-01 8.1509e-01 8.1509e-01 ] 1.37475e+00 4.39176e-01 2.67047e+00
[ 8.1479e-01 8.1479e-01 8.1479e-01 8.1479e-01 8.1479e-01 ] 1.37432e+00 4.39526e-01 2.67040e+00
[ 8.1449e-01 8.1449e-01 8.1449e-01 8.1449e-01 8.1449e-01 ] 1.37389e+00 4.39878e-01 2.67034e+00
[ 8.1419e-01 8.1419e-01 8.1419e-01 8.1419e-01 8.1419e-01 ] 1.37345e+00 4.40232e-01 2.67027e+00
[ 8.1389e-01 8.1389e-01 8.1389e-01 8.1389e-01 8.1389e-01 ] 1.37302e+00 4.40587e-01 2.67019e+00
[ 8.1358e-01 8.1358e-01 8.1358e-01 8.1358e-01 8.1358e-01 ] 1.37258e+00 4.40944e-01 2.67012e+00
[ 8.1327e-01 8.1327e-01 8.1327e-01 8.1327e-01 8.1327e-01 ] 1.37214e+00 4.41302e-01 2.67003e+00
[ 8.1296e-01 8.1296e-01 8.1296e-01 8.1296e-01 8.1296e-01 ] 1.37170e+00 4.41661e-01 2.66995e+00
[ 8.1265e-01 8.1265e-01 8.1265e-01 8.1265e-01 8.1265e-01 ] 1.37125e+00 4.42021e-01 2.66986e+00
[ 8.1233e-01 8.1233e-01 8.1233e-01 8.1233e-01 8.1233e-01 ] 1.37081e+00 4.42381e-01 2.66976e+00
[ 8.1201e-01 8.1201e-01 8.1201e-01 8.1201e-01 8.1201e-01 ] 1.37037e+00 4.42742e-01 2.66965e+00
[ 8.1169e-01 8.1169e-01 8.1169e-01 8.1169e-01 8.1169e-01 ] 1.36992e+00 4.43103e-01 2.66954e+00
[ 8.1137e-01 8.1137e-01 8.1137e-01 8.1137e-01 8.1137e-01 ] 1.36948e+00 4.43463e-01 2.66942e+00
[ 8.1104e-01 8.1104e-01 8.1104e-01 8.1104e-01 8.1104e-01 ] 1.36904e+00 4.43822e-01 2.66930e+00
[ 8.1071e-01 8.1071e-01 8.1071e-01 8.1071e-01 8.1071e-01 ] 1.36860e+00 4.44180e-01 2.66916e+00
[ 8.1038e-01 8.1038e-01 8.1038e-01 8.1038e-01 8.1038e-01 ] 1.36816e+00 4.44537e-01 2.66902e+00
[ 8.1004e-01 8.1004e-01 8.1004e-01 8.1004e-01 8.1004e-01 ] 1.36772e+00 4.44891e-01 2.66886e+00
[ 8.0970e-01 8.0970e-01 8.0970e-01 8.0970e-01 8.0970e-01 ] 1.36729e+00 4.45242e-01 2.66869e+00
[ 8.0936e-01 8.0936e-01 8.0936e-01 8.0936e-01 8.0936e-01 ] 1.36686e+00 4.45589e-01 2.66851e+00
[ 8.0902e-01 8.0902e-01 8.0902e-01 8.0902e-01 8.0902e-01 ] 1.36644e+00 4.45932e-01 2.66831e+00
[ 8.0868e-01 8.0868e-01 8.0868e-01 8.0868e-01 8.0868e-01 ] 1.36603e+00 4.46269e-01 2.66810e+00
[ 8.0833e-01 8.0833e-01 8.0833e-01 8.0833e-01 8.0833e-01 ] 1.36562e+00 4.46600e-01 2.66787e+00
[ 8.0798e-01 8.0798e-01 8.0798e-01 8.0798e-01 8.0798e-01 ] 1.36522e+00 4.46923e-01 2.66762e+00
[ 8.0763e-01 8.0763e-01 8.0763e-01 8.0763e-01 8.0763e-01 ] 1.36483e+00 4.47238e-01 2.66735e+00
[ 8.0728e-01 8.0728e-01 8.0728e-01 8.0728e-01 8.0728e-01 ] 1.36446e+00 4.47543e-01 2.66705e+00
[ 8.0692e-01 8.0692e-01 8.0692e-01 8.0692e-01 8.0692e-01 ] 1.36410e+00 4.47837e-01 2.66673e+00
[ 8.0657e-01 8.0657e-01 8.0657e-01 8.0657e-01 8.0657e-01 ] 1.36375e+00 4.48117e-01 2.66638e+00
[ 8.0621e-01 8.0621e-01 8.0621e-01 8.0621e-01 8.0621e-01 ] 1.36342e+00 4.48383e-01 2.66599e+00
[ 8.0585e-01 8.0585e-01 8.0585e-01 8.0585e-01 8.0585e-01 ] 1.36312e+00 4.48631e-01 2.66557e+00
[ 8.0549e-01 8.0549e-01 8.0549e-01 8.0549e-01 8.0549e-01 ] 1.36283e+00 4.48861e-01 2.66511e+00
[ 8.0513e-01 8.0513e-01 8.0513e-01 8.0513e-01 8.0513e-01 ] 1.36258e+00 4.49069e-01 2.66460e+00
[ 8.0476e-01 8.0476e-01 8.0476e-01 8.0476e-01 8.0476e-01 ] 1.36235e+00 4.49252e-01 2.66405e+00
[ 8.0440e-01 8.0440e-01 8.0440e-01 8.0440e-01 8.0440e-01 ] 1.36216e+00 4.49408e-01 2.66343e+00
[ 8.0403e-01 8.0403e-01 8.0403e-01 8.0403e-01 8.0403e-01 ] 1.36201e+00 4.49533e-01 2.66276e+00
[ 8.0367e-01 8.0367e-01 8.0367e-01 8.0367e-01 8.0367e-01 ] 1.36189e+00 4.49624e-01 2.66203e+00
[ 8.0330e-01 8.0330e-01 8.0330e-01 8.0330e-01 8.0330e-01 ] 1.36183e+00 4.49676e-01 2.66121e+00
[ 8.0294e-01 8.0294e-01 8.0294e-01 8.0294e-01 8.0294e-01 ] 1.36182e+00 4.49685e-01 2.66032e+00
[ 8.0257e-01 8.0257e-01 8.0257e-01 8.0257e-01 8.0257e-01 ] 1.36187e+00 4.49646e-01 2.65933e+00
[ 8.0221e-01 8.0221e-01 8.0221e-01 8.0221e-01 8.0221e-01 ] 1.36198e+00 4.49553e-01 2.65824e+00
[ 8.0185e-01 8.0185e-01 8.0185e-01 8.0185e-01 8.0185e-01 ] 1.36217e+00 4.49401e-01 2.65705e+00
[ 8.0149e-01 8.0149e-01 8.0149e-01 8.0149e-01 8.0149e-01 ] 1.36244e+00 4.49181e-01 2.65572e+00
[ 8.0113e-01 8.0113e-01 8.0113e-01 8.0113e-01 8.0113e-01 ] 1.36280e+00 4.48888e-01 2.65426e+00
[ 8.0077e-01 8.0077e-01 8.0077e-01 8.0077e-01 8.0077e-01 ] 1.36326e+00 4.48512e-01 2.65265e+00
[ 8.0042e-01 8.0042e-01 8.0042e-01 8.0042e-01 8.0042e-01 ] 1.36384e+00 4.48045e-01 2.65087e+00
[ 8.0007e-01 8.0007e-01 8.0007e-01 8.0007e-01 8.0007e-01 ] 1.36454e+00 4.47476e-01 2.64890e+00
[ 7.9972e-01 7.9972e-01 7.9972e-01 7.9972e-01 7.9972e-01 ] 1.36538e+00 4.46795e-01 2.64673e+00
[ 7.9938e-01 7.9938e-01 7.9938e-01 7.9938e-01 7.9938e-01 ] 1.36637e+00 4.45989e-01 2.64432e+00
[ 7.9904e-01 7.9904e-01 7.9904e-01 7.9904e-01 7.9904e-01 ] 1.36753e+00 4.45045e-01 2.64166e+00
[ 7.9871e-01 7.9871e-01 7.9871e-01 7.9871e-01 7.9871e-01 ] 1.36888e+00 4.43949e-01 2.63873e+00
[ 7.9839e-01 7.9839e-01 7.9839e-01 7.9839e-01 7.9839e-01 ] 1.37044e+00 4.42683e-01 2.63548e+00
[ 7.9807e-01 7.9807e-01 7.9807e-01 7.9807e-01 7.9807e-01 ] 1.37222e+00 4.41232e-01 2.63189e+00
[ 7.9776e-01 7.9776e-01 7.9776e-01 7.9776e-01 7.9776e-01 ] 1.37426e+00 4.39574e-01 2.62791e+00
[ 7.9745e-01 7.9745e-01 7.9745e-01 7.9745e-01 7.9745e-01 ] 1.37658e+00 4.37688e-01 2.62352e+00
[ 7.9716e-01 7.9716e-01 7.9716e-01 7.9716e-01 7.9716e-01 ] 1.37920e+00 4.35553e-01 2.61866e+00
[ 7.9688e-01 7.9688e-01 7.9688e-01 7.9688e-01 7.9688e-01 ] 1.38216e+00 4.33141e-01 2.61329e+00
[ 7.9660e-01 7.9660e-01 7.9660e-01 7.9660e-01 7.9660e-01 ] 1.38549e+00 4.30424e-01 2.60734e+00
[ 7.9634e-01 7.9634e-01 7.9634e-01 7.9634e-01 7.9634e-01 ] 1.38923e+00 4.27373e-01 2.60077e+00
[ 7.9608e-01 7.9608e-01 7.9608e-01 7.9608e-01 7.9608e-01 ] 1.39341e+00 4.23955e-01 2.59351e+00
[ 7.9584e-01 7.9584e-01 7.9584e-01 7.9584e-01 7.9584e-01 ] 1.39809e+00 4.20132e-01 2.58548e+00
[ 7.9561e-01 7.9561e-01 7.9561e-01 7.9561e-01 7.9561e-01 ] 1.40330e+00 4.15867e-01 2.57660e+00
[ 7.9540e-01 7.9540e-01 7.9540e-01 7.9540e-01 7.9540e-01 ] 1.40909e+00 4.11116e-01 2.56680e+00
[ 7.9519e-01 7.9519e-01 7.9519e-01 7.9519e-01 7.9519e-01 ] 1.41552e+00 4.05837e-01 2.55596e+00
[ 7.9499e-01 7.9499e-01 7.9499e-01 7.9499e-01 7.9499e-01 ] 1.42264e+00 3.99984e-01 2.54400e+00
[ 7.9478e-01 7.9478e-01 7.9478e-01 7.9478e-01 7.9478e-01 ] 1.43049e+00 3.93521e-01 2.53080e+00
[ 7.9454e-01 7.9454e-01 7.9454e-01 7.9454e-01 7.9454e-01 ] 1.43909e+00 3.86431e-01 2.51622e+00
[ 7.9415e-01 7.9415e-01 7.9415e-01 7.9415e-01 7.9415e-01 ] 1.44836e+00 3.78775e-01 2.50014e+00
[ 7.9337e-01 7.9337e-01 7.9337e-01 7.9337e-01 7.9337e-01 ] 1.45797e+00 3.70817e-01 2.48242e+00
[ 7.9144e-01 7.9144e-01 7.9144e-01 7.9144e-01 7.9144e-01 ] 1.46689e+00 3.63415e-01 2.46289e+00
[ 7.8628e-01 7.8628e-01 7.8628e-01 7.8628e-01 7.8628e-01 ] 1.47211e+00 3.59080e-01 2.44138e+00
[ 7.7224e-01 7.7224e-01 7.7224e-01 7.7224e-01 7.7224e-01 ] 1.46518e+00 3.64837e-01 2.41772e+00
[ 7.3491e-01 7.3491e-01 7.3491e-01 7.3491e-01 7.3491e-01 ] 1.42394e+00 3.98916e-01 2.39172e+00
[ 6.4594e-01 6.4594e-01 6.4594e-01 6.4594e-01 6.4594e-01 ] 1.29936e+00 4.99994e-01 2.36322e+00
[ 4.8514e-01 4.8514e-01 4.8514e-01 4.8514e-01 4.8514e-01 ] 1.02350e+00 7.12104e-01 2.33214e+00
[ 3.2558e-01 3.2558e-01 3.2558e-01 3.2558e-01 3.2558e-01 ] 5.92199e-01 1.00082e+00 2.29860e+00
[ 3.2980e-01 3.2980e-01 3.2980e-01 3.2980e-01 3.2980e-01 ] 1.22040e-01 1.22669e+00 2.26315e+00
[ 5.4630e-01 5.4630e-01 5.4630e-01 5.4630e-01 5.4630e-01 ] -2.67687e-01 1.30605e+00 2.22687e+00
[ 8.6494e-01 8.6494e-01 8.6494e-01 8.6494e-01 8.6494e-01 ] -5.42137e-01 1.27683e+00 2.19124e+00
[ 1.1644e+00 1.1644e+00 1.1644e+00 1.1644e+00 1.1644e+00 ] -7.19093e-01 1.20887e+00 2.15769e+00
[ 1.3906e+00 1.3906e+00 1.3906e+00 1.3906e+00 1.3906e+00 ] -8.27897e-01 1.14409e+00 2.12736e+00
[ 1.5417e+00 1.5417e+00 1.5417e+00 1.5417e+00 1.5417e+00 ] -8.93052e-01 1.09590e+00 2.10101e+00
[ 1.6351e+00 1.6351e+00 1.6351e+00 1.6351e+00 1.6351e+00 ] -9.31418e-01 1.06398e+00 2.07912e+00
[ 1.6899e+00 1.6899e+00 1.6899e+00 1.6899e+00 1.6899e+00 ] -9.53625e-01 1.04425e+00 2.06194e+00
[ 1.7203e+00 1.7203e+00 1.7203e+00 1.7203e+00 1.7203e+00 ] -9.66041e-01 1.03282e+00 2.04961e+00
[ 1.7352e+00 1.7352e+00 1.7352e+00 1.7352e+00 1.7352e+00 ] -9.72281e-01 1.02696e+00 2.04220e+00
[ 1.7397e+00 1.7397e+00 1.7397e+00 1.7397e+00 1.7397e+00 ] -9.74175e-01 1.02516e+00 2.03973e+00
[ 1.7352e+00 1.7352e+00 1.7352e+00 1.7352e+00 1.7352e+00 ] -9.72281e-01 1.02696e+00 2.04220e+00
[ 1.7203e+00 1.7203e+00 1.7203e+00 1.7203e+00 1.7203e+00 ] -9.66041e-01 1.03282e+00 2.04961e+00
[ 1.6899e+00 1.6899e+00 1.6899e+00 1.6899e+00 1.6899e+00 ] -9.53625e-01 1.04425e+00 2.06194e+00
[ 1.6351e+00 1.6351e+00 1.6351e+00 1.6351e+00 1.6351e+00 ] -9.31418e-01 1.06398e+00 2.07912e+00
[ 1.5417e+00 1.5417e+00 1.5417e+00 1.5417e+00 1.5417e+00 ] -8.93052e-01 1.09590e+00 2.10101e+00
[ 1.3906e+00 1.3906e+00 1.3906e+00 1.3906e+00 1.3906e+00 ] -8.27897e-01 1.14409e+00 2.12736e+00
[ 1.1644e+00 1.1644e+00 1.1644e+00 1.1644e+00 1.1644e+00 ] -7.19093e-01 1.20887e+00 2.15769e+00
[ 8.6494e-01 8.6494e-01 8.6494e-01 8.6494e-01 8.6494e-01 ] -5.42137e-01 1.27683e+00 2.19124e+00
[ 5.4630e-01 5.4630e-01 5.4630e-01 5.4630e-01 5.4630e-01 ] -2.67687e-01 1.30605e+00 2.22687e+00
[ 3.2980e-01 3.2980e-01 3.2980e-01 3.2980e-01 3.2980e-01 ] 1.22040e-01 1.22669e+00 2.26315e+00
[ 3.2558e-01 3.2558e-01 3.2558e-01 3.2558e-01 3.2558e-01 ] 5.92199e-01 1.00082e+00 2.29860e+00
[ 4.8514e-01 4.8514e-01 4.8514e-01 4.8514e-01 4.8514e-01 ] 1.02350e+00 7.12104e-01 2.33214e+00
[ 6.4594e-01 6.4594e-01 6.4594e-01 6.4594e-01 6.4594e-01 ] 1.29936e+00 4.99994e-01 2.36322e+00
[ 7.3491e-01 7.3491e-01 7.3491e-01 7.3491e-01 7.3491e-01 ] 1.42394e+00 3.98916e-01 2.39172e+00
[ 7.7224e-01 7.7224e-01 7.7224e-01 7.7224e-01 7.7224e-01 ] 1.46518e+00 3.64837e-01 2.41772e+00
[ 7.8628e-01 7.8628e-01 7.8628e-01 7.8628e-01 7.8628e-01 ] 1.47211e+00 3.59080e-01 2.44138e+00
[ 7.9144e-01 7.9144e-01 7.9144e-01 7.9144e-01 7.9144e-01 ] 1.46689e+00 3.63415e-01 2.46289e+00
[ 7.9337e-01 7.9337e-01 7.9337e-01 7.9337e-01 7.9337e-01 ] 1.45797e+00 3.70817e-01 2.48242e+00
[ 7.9415e-01 7.9415e-01 7.9415e-01 7.9415e-01 7.9415e-01 ] 1.44836e+00 3.78775e-01 2.50014e+00
[ 7.9454e-01 7.9454e-01 7.9454e-01 7.9454e-01 7.9454e-01 ] 1.43909e+00 3.86431e-01 2.51622e+00
[ 7.9478e-01 7.9478e-01 7.9478e-01 7.9478e-01 7.9478e-01 ] 1.43049e+00 3.93521e-01 2.53080e+00
[ 7.9499e-01 7.9499e-01 7.9499e-01 7.9499e-01 7.9499e-01 ] 1.42264e+00 3.99984e-01 2.54400e+00
[ 7.9519e-01 7.9519e-01 7.9519e-01 7.9519e-01 7.9519e-01 ] 1.41552e+00 4.05837e-01 2.55596e+00
